run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_112041,SARSA,2501,2600,36,1845,-389.41
20251122_112041,SARSA,2601,2700,14,1859,-474.99
20251122_112041,SARSA,2701,2800,28,1887,-412.52
20251122_112041,SARSA,2801,2900,17,1904,-451.46
20251122_112041,SARSA,2901,3000,5,1909,-479.14
20251122_112041,SARSA,3001,3100,20,1929,-443.92
20251122_112041,SARSA,3101,3200,18,1947,-444.55
20251122_112041,SARSA,3201,3300,11,1958,-465.11
20251122_112041,SARSA,3301,3400,9,1967,-470.0
20251122_112041,SARSA,3401,3500,12,1979,-472.29
20251122_112041,SARSA,3501,3600,6,1985,-483.68
20251122_112041,SARSA,3601,3700,23,2008,-436.85
20251122_112041,SARSA,3701,3800,20,2028,-403.94
20251122_112041,SARSA,3801,3900,11,2039,-467.94
20251122_112041,SARSA,3901,4000,20,2059,-441.51
20251122_112041,SARSA,4001,4100,15,2074,-451.42
20251122_112041,SARSA,4101,4200,12,2086,-465.73
20251122_112041,SARSA,4201,4300,15,2101,-464.88
20251122_112041,SARSA,4301,4400,26,2127,-423.7
20251122_112041,SARSA,4401,4500,3,2130,-490.28
20251122_112041,SARSA,4501,4600,16,2146,-452.17
20251122_112041,SARSA,4601,4700,21,2167,-224.08
20251122_112041,SARSA,4701,4800,32,2199,-225.12
20251122_112041,SARSA,4801,4900,26,2225,-425.98
20251122_112041,SARSA,4901,5000,10,2235,-475.78
20251122_112041,SARSA,5001,5100,15,2250,-451.96
20251122_112041,SARSA,5101,5200,11,2261,-456.87
20251122_112041,SARSA,5201,5300,18,2279,-447.99
20251122_112041,SARSA,5301,5400,18,2297,-441.42
20251122_112041,SARSA,5401,5500,21,2318,-458.53
20251122_112041,SARSA,5501,5600,10,2328,-472.34
20251122_112041,SARSA,5601,5700,14,2342,-454.37
20251122_112041,SARSA,5701,5800,15,2357,-457.0
20251122_112041,SARSA,5801,5900,8,2365,-471.15
20251122_112041,SARSA,5901,6000,18,2383,-429.94
20251122_112041,SARSA,6001,6100,6,2389,-476.37
20251122_112041,SARSA,6101,6200,10,2399,-473.03
20251122_112041,SARSA,6201,6300,10,2409,-462.72
20251122_112041,SARSA,6301,6400,20,2429,-458.78
20251122_112041,SARSA,6401,6500,2,2431,-493.52
20251122_112041,SARSA,6501,6600,10,2441,-473.26
20251122_112041,SARSA,6601,6700,16,2457,-455.41
20251122_112041,SARSA,6701,6800,18,2475,-439.26
20251122_112041,SARSA,6801,6900,21,2496,-437.83
20251122_112041,SARSA,6901,7000,23,2519,-433.91
20251122_112041,SARSA,7001,7100,16,2535,-458.09
20251122_112041,SARSA,7101,7200,15,2550,-461.4
20251122_112041,SARSA,7201,7300,11,2561,-480.76
20251122_112041,SARSA,7301,7400,18,2579,-449.35
20251122_112041,SARSA,7401,7500,14,2593,-459.93
20251122_112041,SARSA,7501,7600,8,2601,-482.02
20251122_112041,SARSA,7601,7700,7,2608,-481.36
20251122_112041,SARSA,7701,7800,10,2618,-473.82
20251122_112041,SARSA,7801,7900,21,2639,-435.28
20251122_112041,SARSA,7901,8000,14,2653,-456.07
20251122_112041,SARSA,8001,8100,13,2666,-469.76
20251122_112041,SARSA,8101,8200,23,2689,-434.15
20251122_112041,SARSA,8201,8300,19,2708,-450.49
20251122_112041,SARSA,8301,8400,11,2719,-466.62
20251122_112041,SARSA,8401,8500,27,2746,-413.9
20251122_112041,SARSA,8501,8600,14,2760,-457.62
20251122_112041,SARSA,8601,8700,13,2773,-459.34
20251122_112041,SARSA,8701,8800,15,2788,-452.57
20251122_112041,SARSA,8801,8900,12,2800,-465.31
20251122_112041,SARSA,8901,9000,17,2817,-447.02
20251122_112041,SARSA,9001,9100,20,2837,-435.03
20251122_112041,SARSA,9101,9200,6,2843,-474.39
20251122_112041,SARSA,9201,9300,23,2866,-415.83
20251122_112041,SARSA,9301,9400,14,2880,-145.46
20251122_112041,SARSA,9401,9500,17,2897,-293.28
20251122_112041,SARSA,9501,9600,19,2916,-438.38
20251122_112041,SARSA,9601,9700,21,2937,-431.37
20251122_112041,SARSA,9701,9800,17,2954,-451.18
20251122_112041,SARSA,9801,9900,16,2970,-455.38
20251122_112041,SARSA,9901,10000,22,2992,-424.54
20251122_112051,SARSA,1,100,100,100,-103.83
20251122_112051,SARSA,101,200,100,200,-104.62
20251122_112051,SARSA,201,300,100,300,-105.94
20251122_112051,SARSA,301,400,99,399,-105.52
20251122_112051,SARSA,401,500,100,499,-106.45
20251122_112051,SARSA,501,600,100,599,-110.83
20251122_112051,SARSA,601,700,99,698,-113.68
20251122_112051,SARSA,701,800,99,797,-115.42
20251122_112051,SARSA,801,900,98,895,-138.08
20251122_112051,SARSA,901,1000,99,994,-160.73
20251122_112051,SARSA,1001,1100,94,1088,-164.8
20251122_112051,SARSA,1101,1200,94,1182,-197.66
20251122_112051,SARSA,1201,1300,85,1267,-236.26
20251122_112051,SARSA,1301,1400,85,1352,-241.62
20251122_112051,SARSA,1401,1500,72,1424,-313.79
20251122_112051,SARSA,1501,1600,70,1494,-312.01
20251122_112051,SARSA,1601,1700,65,1559,-307.31
20251122_112051,SARSA,1701,1800,45,1604,-385.53
20251122_112051,SARSA,1801,1900,57,1661,-339.96
20251122_112051,SARSA,1901,2000,49,1710,-346.16
20251122_112051,SARSA,2001,2100,25,1735,-422.44
20251122_112051,SARSA,2101,2200,29,1764,-407.73
20251122_112051,SARSA,2201,2300,35,1799,-407.65
20251122_112051,SARSA,2301,2400,27,1826,-412.53
20251122_112051,SARSA,2401,2500,22,1848,-430.86
20251122_112051,SARSA,2501,2600,16,1864,-458.74
20251122_112051,SARSA,2601,2700,27,1891,-415.61
20251122_112051,SARSA,2701,2800,14,1905,-451.45
20251122_112051,SARSA,2801,2900,9,1914,-481.06
20251122_112051,SARSA,2901,3000,17,1931,-448.68
20251122_112051,SARSA,3001,3100,12,1943,-463.83
20251122_112051,SARSA,3101,3200,6,1949,-482.52
20251122_112051,SARSA,3201,3300,23,1972,-433.13
20251122_112051,SARSA,3301,3400,14,1986,-453.24
20251122_112051,SARSA,3401,3500,11,1997,-472.95
20251122_112051,SARSA,3501,3600,20,2017,-432.85
20251122_112051,SARSA,3601,3700,15,2032,-447.44
20251122_112051,SARSA,3701,3800,20,2052,-443.59
20251122_112051,SARSA,3801,3900,6,2058,-479.71
20251122_112051,SARSA,3901,4000,7,2065,-486.82
20251122_112051,SARSA,4001,4100,21,2086,-438.53
20251122_112051,SARSA,4101,4200,13,2099,-470.97
20251122_112051,SARSA,4201,4300,5,2104,-480.43
20251122_112051,SARSA,4301,4400,8,2112,-479.08
20251122_112051,SARSA,4401,4500,18,2130,-439.29
20251122_112051,SARSA,4501,4600,8,2138,-481.74
20251122_112051,SARSA,4601,4700,9,2147,-469.37
20251122_112051,SARSA,4701,4800,14,2161,-466.22
20251122_112051,SARSA,4801,4900,8,2169,-482.94
20251122_112051,SARSA,4901,5000,9,2178,-474.85
20251122_112051,SARSA,5001,5100,16,2194,-445.04
20251122_112051,SARSA,5101,5200,18,2212,-287.05
20251122_112051,SARSA,5201,5300,11,2223,-475.66
20251122_112051,SARSA,5301,5400,11,2234,-470.61
20251122_112051,SARSA,5401,5500,11,2245,-463.94
20251122_112051,SARSA,5501,5600,20,2265,-429.67
20251122_112051,SARSA,5601,5700,8,2273,-418.47
20251122_112051,SARSA,5701,5800,9,2282,-281.64
20251122_112051,SARSA,5801,5900,28,2310,-396.8
20251122_112051,SARSA,5901,6000,9,2319,-477.67
20251122_112051,SARSA,6001,6100,21,2340,-440.98
20251122_112051,SARSA,6101,6200,9,2349,-475.42
20251122_112051,SARSA,6201,6300,15,2364,-453.55
20251122_112051,SARSA,6301,6400,23,2387,-428.77
20251122_112051,SARSA,6401,6500,19,2406,-439.12
20251122_112051,SARSA,6501,6600,7,2413,-479.74
20251122_112051,SARSA,6601,6700,14,2427,-460.55
20251122_112051,SARSA,6701,6800,21,2448,-430.28
20251122_112051,SARSA,6801,6900,11,2459,-463.07
20251122_112051,SARSA,6901,7000,10,2469,-483.53
20251122_112051,SARSA,7001,7100,10,2479,-475.99
20251122_112051,SARSA,7101,7200,20,2499,-443.89
20251122_112051,SARSA,7201,7300,26,2525,-272.03
20251122_112051,SARSA,7301,7400,13,2538,-454.49
20251122_112051,SARSA,7401,7500,25,2563,-439.25
20251122_112051,SARSA,7501,7600,14,2577,-460.1
20251122_112051,SARSA,7601,7700,13,2590,-468.13
20251122_112051,SARSA,7701,7800,4,2594,-490.16
20251122_112051,SARSA,7801,7900,8,2602,-471.17
20251122_112051,SARSA,7901,8000,16,2618,-459.5
20251122_112051,SARSA,8001,8100,15,2633,-456.04
20251122_112051,SARSA,8101,8200,13,2646,-467.4
20251122_112051,SARSA,8201,8300,17,2663,-460.41
20251122_112051,SARSA,8301,8400,12,2675,-465.17
20251122_112051,SARSA,8401,8500,14,2689,-454.09
20251122_112051,SARSA,8501,8600,14,2703,-474.28
20251122_112051,SARSA,8601,8700,18,2721,-437.95
20251122_112051,SARSA,8701,8800,8,2729,-478.16
20251122_112051,SARSA,8801,8900,20,2749,-441.63
20251122_112051,SARSA,8901,9000,19,2768,-437.85
20251122_112051,SARSA,9001,9100,10,2778,-406.37
20251122_112051,SARSA,9101,9200,17,2795,-262.11
20251122_112051,SARSA,9201,9300,15,2810,-451.49
20251122_112051,SARSA,9301,9400,19,2829,-444.36
20251122_112051,SARSA,9401,9500,11,2840,-460.31
20251122_112051,SARSA,9501,9600,15,2855,-448.08
20251122_112051,SARSA,9601,9700,14,2869,-465.51
20251122_112051,SARSA,9701,9800,19,2888,-459.92
20251122_112051,SARSA,9801,9900,19,2907,-437.68
20251122_112051,SARSA,9901,10000,19,2926,-444.4
20251122_112101,SARSA,1,100,100,100,-103.85
20251122_112101,SARSA,101,200,100,200,-103.65
20251122_112101,SARSA,201,300,100,300,-105.44
20251122_112101,SARSA,301,400,100,400,-105.91
20251122_112101,SARSA,401,500,99,499,-106.89
20251122_112101,SARSA,501,600,100,599,-109.97
20251122_112101,SARSA,601,700,99,698,-110.0
20251122_112101,SARSA,701,800,99,797,-116.74
20251122_112101,SARSA,801,900,99,896,-134.58
20251122_112101,SARSA,901,1000,92,988,-184.18
20251122_112101,SARSA,1001,1100,97,1085,-166.28
20251122_112101,SARSA,1101,1200,89,1174,-227.05
20251122_112101,SARSA,1201,1300,82,1256,-260.5
20251122_112101,SARSA,1301,1400,83,1339,-269.07
20251122_112101,SARSA,1401,1500,65,1404,-340.88
20251122_112101,SARSA,1501,1600,65,1469,-303.68
20251122_112101,SARSA,1601,1700,58,1527,-337.06
20251122_112101,SARSA,1701,1800,67,1594,-320.9
20251122_112101,SARSA,1801,1900,48,1642,-369.3
20251122_112101,SARSA,1901,2000,42,1684,-377.22
20251122_112101,SARSA,2001,2100,41,1725,-392.22
20251122_112101,SARSA,2101,2200,42,1767,-369.46
20251122_112101,SARSA,2201,2300,28,1795,-416.93
20251122_112101,SARSA,2301,2400,29,1824,-417.76
20251122_112101,SARSA,2401,2500,28,1852,-428.94
20251122_112101,SARSA,2501,2600,28,1880,-407.96
20251122_112101,SARSA,2601,2700,27,1907,-263.88
20251122_112101,SARSA,2701,2800,19,1926,-450.04
20251122_112101,SARSA,2801,2900,11,1937,-471.66
20251122_112101,SARSA,2901,3000,15,1952,-459.42
20251122_112101,SARSA,3001,3100,15,1967,-434.87
20251122_112101,SARSA,3101,3200,17,1984,-438.34
20251122_112101,SARSA,3201,3300,15,1999,-298.54
20251122_112101,SARSA,3301,3400,7,2006,-385.22
20251122_112101,SARSA,3401,3500,13,2019,-400.31
20251122_112101,SARSA,3501,3600,21,2040,-434.87
20251122_112101,SARSA,3601,3700,10,2050,-464.41
20251122_112101,SARSA,3701,3800,10,2060,-472.25
20251122_112101,SARSA,3801,3900,18,2078,-449.81
20251122_112101,SARSA,3901,4000,19,2097,-440.07
20251122_112101,SARSA,4001,4100,18,2115,-422.57
20251122_112101,SARSA,4101,4200,11,2126,-464.46
20251122_112101,SARSA,4201,4300,17,2143,-447.43
20251122_112101,SARSA,4301,4400,11,2154,-474.77
20251122_112101,SARSA,4401,4500,23,2177,-380.31
20251122_112101,SARSA,4501,4600,16,2193,-458.26
20251122_112101,SARSA,4601,4700,14,2207,-457.15
20251122_112101,SARSA,4701,4800,16,2223,-261.07
20251122_112101,SARSA,4801,4900,10,2233,-475.21
20251122_112101,SARSA,4901,5000,15,2248,-451.85
20251122_112101,SARSA,5001,5100,9,2257,-480.06
20251122_112101,SARSA,5101,5200,14,2271,-460.94
20251122_112101,SARSA,5201,5300,7,2278,-475.39
20251122_112101,SARSA,5301,5400,16,2294,-448.91
20251122_112101,SARSA,5401,5500,17,2311,-315.23
20251122_112101,SARSA,5501,5600,14,2325,-451.19
20251122_112101,SARSA,5601,5700,21,2346,-435.89
20251122_112101,SARSA,5701,5800,14,2360,-456.07
20251122_112101,SARSA,5801,5900,17,2377,-455.88
20251122_112101,SARSA,5901,6000,4,2381,-488.58
20251122_112101,SARSA,6001,6100,15,2396,-463.39
20251122_112101,SARSA,6101,6200,18,2414,-449.22
20251122_112101,SARSA,6201,6300,7,2421,-475.82
20251122_112101,SARSA,6301,6400,22,2443,-448.46
20251122_112101,SARSA,6401,6500,13,2456,-463.23
20251122_112101,SARSA,6501,6600,5,2461,-488.05
20251122_112101,SARSA,6601,6700,16,2477,-464.17
20251122_112101,SARSA,6701,6800,18,2495,-451.86
20251122_112101,SARSA,6801,6900,10,2505,-464.55
20251122_112101,SARSA,6901,7000,16,2521,-459.13
20251122_112101,SARSA,7001,7100,7,2528,-482.91
20251122_112101,SARSA,7101,7200,18,2546,-453.47
20251122_112101,SARSA,7201,7300,17,2563,-439.36
20251122_112101,SARSA,7301,7400,18,2581,-441.25
20251122_112101,SARSA,7401,7500,4,2585,-490.25
20251122_112101,SARSA,7501,7600,21,2606,-436.17
20251122_112101,SARSA,7601,7700,11,2617,-464.48
20251122_112101,SARSA,7701,7800,10,2627,-466.44
20251122_112101,SARSA,7801,7900,18,2645,-444.4
20251122_112101,SARSA,7901,8000,8,2653,-479.27
20251122_112101,SARSA,8001,8100,15,2668,-455.9
20251122_112101,SARSA,8101,8200,11,2679,-472.59
20251122_112101,SARSA,8201,8300,13,2692,-467.2
20251122_112101,SARSA,8301,8400,12,2704,-468.27
20251122_112101,SARSA,8401,8500,15,2719,-460.52
20251122_112101,SARSA,8501,8600,17,2736,-454.16
20251122_112101,SARSA,8601,8700,13,2749,-463.86
20251122_112101,SARSA,8701,8800,10,2759,-469.15
20251122_112101,SARSA,8801,8900,14,2773,-450.23
20251122_112101,SARSA,8901,9000,14,2787,-469.49
20251122_112101,SARSA,9001,9100,18,2805,-451.03
20251122_112101,SARSA,9101,9200,15,2820,-463.52
20251122_112101,SARSA,9201,9300,8,2828,-470.21
20251122_112101,SARSA,9301,9400,24,2852,-436.18
20251122_112101,SARSA,9401,9500,7,2859,-476.51
20251122_112101,SARSA,9501,9600,24,2883,-432.08
20251122_112101,SARSA,9601,9700,14,2897,-452.22
20251122_112101,SARSA,9701,9800,6,2903,-479.21
20251122_112101,SARSA,9801,9900,14,2917,-457.74
20251122_112101,SARSA,9901,10000,13,2930,-470.2
20251122_112112,SARSA,1,100,100,100,-102.93
20251122_112112,SARSA,101,200,100,200,-103.48
20251122_112112,SARSA,201,300,100,300,-104.76
20251122_112112,SARSA,301,400,100,400,-105.49
20251122_112112,SARSA,401,500,100,500,-110.8
20251122_112112,SARSA,501,600,99,599,-109.97
20251122_112112,SARSA,601,700,99,698,-112.03
20251122_112112,SARSA,701,800,100,798,-121.65
20251122_112112,SARSA,801,900,99,897,-123.23
20251122_112112,SARSA,901,1000,98,995,-152.25
20251122_112112,SARSA,1001,1100,92,1087,-168.23
20251122_112112,SARSA,1101,1200,91,1178,-219.95
20251122_112112,SARSA,1201,1300,87,1265,-186.14
20251122_112112,SARSA,1301,1400,80,1345,-241.88
20251122_112112,SARSA,1401,1500,71,1416,-289.29
20251122_112112,SARSA,1501,1600,73,1489,-290.17
20251122_112112,SARSA,1601,1700,72,1561,-302.4
20251122_112112,SARSA,1701,1800,58,1619,-332.09
20251122_112112,SARSA,1801,1900,57,1676,-324.62
20251122_112112,SARSA,1901,2000,34,1710,-407.88
20251122_112112,SARSA,2001,2100,42,1752,-384.22
20251122_112112,SARSA,2101,2200,40,1792,-384.21
20251122_112112,SARSA,2201,2300,35,1827,-398.79
20251122_112112,SARSA,2301,2400,19,1846,-451.5
20251122_112112,SARSA,2401,2500,18,1864,-444.79
20251122_112112,SARSA,2501,2600,26,1890,-414.43
20251122_112112,SARSA,2601,2700,12,1902,-458.05
20251122_112112,SARSA,2701,2800,22,1924,-447.55
20251122_112112,SARSA,2801,2900,14,1938,-459.91
20251122_112112,SARSA,2901,3000,9,1947,-470.14
20251122_112112,SARSA,3001,3100,16,1963,-446.0
20251122_112112,SARSA,3101,3200,19,1982,-431.22
20251122_112112,SARSA,3201,3300,16,1998,-452.58
20251122_112112,SARSA,3301,3400,22,2020,-442.28
20251122_112112,SARSA,3401,3500,15,2035,-449.65
20251122_112112,SARSA,3501,3600,11,2046,-464.92
20251122_112112,SARSA,3601,3700,23,2069,-446.04
20251122_112112,SARSA,3701,3800,9,2078,-469.59
20251122_112112,SARSA,3801,3900,11,2089,-467.04
20251122_112112,SARSA,3901,4000,26,2115,-430.91
20251122_112112,SARSA,4001,4100,17,2132,-399.9
20251122_112112,SARSA,4101,4200,10,2142,-102.18
20251122_112112,SARSA,4201,4300,13,2155,-224.82
20251122_112112,SARSA,4301,4400,17,2172,-356.96
20251122_112112,SARSA,4401,4500,21,2193,-403.02
20251122_112112,SARSA,4501,4600,18,2211,-317.85
20251122_112112,SARSA,4601,4700,23,2234,-232.84
20251122_112112,SARSA,4701,4800,16,2250,-457.89
20251122_112112,SARSA,4801,4900,11,2261,-460.38
20251122_112112,SARSA,4901,5000,9,2270,-454.63
20251122_112112,SARSA,5001,5100,12,2282,-432.81
20251122_112112,SARSA,5101,5200,13,2295,-460.3
20251122_112112,SARSA,5201,5300,24,2319,-403.92
20251122_112112,SARSA,5301,5400,10,2329,-471.96
20251122_112112,SARSA,5401,5500,18,2347,-457.34
20251122_112112,SARSA,5501,5600,14,2361,-472.95
20251122_112112,SARSA,5601,5700,16,2377,-458.66
20251122_112112,SARSA,5701,5800,17,2394,-449.15
20251122_112112,SARSA,5801,5900,14,2408,-452.11
20251122_112112,SARSA,5901,6000,6,2414,-486.11
20251122_112112,SARSA,6001,6100,26,2440,-429.98
20251122_112112,SARSA,6101,6200,15,2455,-448.03
20251122_112112,SARSA,6201,6300,16,2471,-452.0
20251122_112112,SARSA,6301,6400,14,2485,-462.93
20251122_112112,SARSA,6401,6500,12,2497,-461.44
20251122_112112,SARSA,6501,6600,12,2509,-469.62
20251122_112112,SARSA,6601,6700,9,2518,-466.37
20251122_112112,SARSA,6701,6800,18,2536,-445.7
20251122_112112,SARSA,6801,6900,21,2557,-426.24
20251122_112112,SARSA,6901,7000,10,2567,-461.92
20251122_112112,SARSA,7001,7100,17,2584,-448.5
20251122_112112,SARSA,7101,7200,15,2599,-448.83
20251122_112112,SARSA,7201,7300,17,2616,-443.57
20251122_112112,SARSA,7301,7400,13,2629,-457.38
20251122_112112,SARSA,7401,7500,18,2647,-441.23
20251122_112112,SARSA,7501,7600,17,2664,-469.34
20251122_112112,SARSA,7601,7700,13,2677,-457.39
20251122_112112,SARSA,7701,7800,12,2689,-491.23
20251122_112112,SARSA,7801,7900,13,2702,-481.77
20251122_112112,SARSA,7901,8000,10,2712,-476.03
20251122_112112,SARSA,8001,8100,11,2723,-473.25
20251122_112112,SARSA,8101,8200,13,2736,-457.04
20251122_112112,SARSA,8201,8300,20,2756,-447.49
20251122_112112,SARSA,8301,8400,24,2780,-426.43
20251122_112112,SARSA,8401,8500,21,2801,-434.41
20251122_112112,SARSA,8501,8600,13,2814,-461.69
20251122_112112,SARSA,8601,8700,13,2827,-473.42
20251122_112112,SARSA,8701,8800,20,2847,-426.69
20251122_112112,SARSA,8801,8900,12,2859,-463.61
20251122_112112,SARSA,8901,9000,9,2868,-474.84
20251122_112112,SARSA,9001,9100,26,2894,-416.5
20251122_112112,SARSA,9101,9200,14,2908,-456.98
20251122_112112,SARSA,9201,9300,15,2923,-458.57
20251122_112112,SARSA,9301,9400,23,2946,-433.55
20251122_112112,SARSA,9401,9500,8,2954,-476.41
20251122_112112,SARSA,9501,9600,17,2971,-454.12
20251122_112112,SARSA,9601,9700,2,2973,-491.13
20251122_112112,SARSA,9701,9800,21,2994,-447.17
20251122_112112,SARSA,9801,9900,13,3007,-462.32
20251122_112112,SARSA,9901,10000,18,3025,-458.86
20251122_112122,SARSA,1,100,100,100,-104.29
20251122_112122,SARSA,101,200,99,199,-102.25
20251122_112122,SARSA,201,300,100,299,-105.11
20251122_112122,SARSA,301,400,100,399,-108.45
20251122_112122,SARSA,401,500,100,499,-106.98
20251122_112122,SARSA,501,600,100,599,-111.99
20251122_112122,SARSA,601,700,100,699,-117.87
20251122_112122,SARSA,701,800,96,795,-112.94
20251122_112122,SARSA,801,900,96,891,-140.05
20251122_112122,SARSA,901,1000,93,984,-173.21
20251122_112122,SARSA,1001,1100,94,1078,-203.01
20251122_112122,SARSA,1101,1200,93,1171,-198.47
20251122_112122,SARSA,1201,1300,87,1258,-244.77
20251122_112122,SARSA,1301,1400,81,1339,-228.24
20251122_112122,SARSA,1401,1500,68,1407,-281.74
20251122_112122,SARSA,1501,1600,72,1479,-276.91
20251122_112122,SARSA,1601,1700,64,1543,-338.09
20251122_112122,SARSA,1701,1800,69,1612,-278.57
20251122_112122,SARSA,1801,1900,52,1664,-346.31
20251122_112122,SARSA,1901,2000,43,1707,-370.03
20251122_112122,SARSA,2001,2100,45,1752,-358.74
20251122_112122,SARSA,2101,2200,42,1794,-370.04
20251122_112122,SARSA,2201,2300,25,1819,-429.32
20251122_112122,SARSA,2301,2400,29,1848,-417.79
20251122_112122,SARSA,2401,2500,13,1861,-456.41
20251122_112122,SARSA,2501,2600,27,1888,-421.79
20251122_112122,SARSA,2601,2700,20,1908,-437.32
20251122_112122,SARSA,2701,2800,13,1921,-468.69
20251122_112122,SARSA,2801,2900,3,1924,-493.52
20251122_112122,SARSA,2901,3000,10,1934,-477.99
20251122_112122,SARSA,3001,3100,14,1948,-466.46
20251122_112122,SARSA,3101,3200,11,1959,-468.37
20251122_112122,SARSA,3201,3300,14,1973,-455.58
20251122_112122,SARSA,3301,3400,14,1987,-463.83
20251122_112122,SARSA,3401,3500,18,2005,-445.57
20251122_112122,SARSA,3501,3600,9,2014,-473.98
20251122_112122,SARSA,3601,3700,17,2031,-440.54
20251122_112122,SARSA,3701,3800,8,2039,-469.45
20251122_112122,SARSA,3801,3900,8,2047,-465.14
20251122_112122,SARSA,3901,4000,14,2061,-468.71
20251122_112122,SARSA,4001,4100,13,2074,-465.23
20251122_112122,SARSA,4101,4200,20,2094,-439.4
20251122_112122,SARSA,4201,4300,6,2100,-478.07
20251122_112122,SARSA,4301,4400,10,2110,-472.11
20251122_112122,SARSA,4401,4500,11,2121,-465.38
20251122_112122,SARSA,4501,4600,8,2129,-485.5
20251122_112122,SARSA,4601,4700,18,2147,-416.21
20251122_112122,SARSA,4701,4800,19,2166,-336.54
20251122_112122,SARSA,4801,4900,15,2181,-452.04
20251122_112122,SARSA,4901,5000,18,2199,-420.21
20251122_112122,SARSA,5001,5100,15,2214,-452.33
20251122_112122,SARSA,5101,5200,17,2231,-338.42
20251122_112122,SARSA,5201,5300,15,2246,-387.34
20251122_112122,SARSA,5301,5400,6,2252,-488.57
20251122_112122,SARSA,5401,5500,20,2272,-447.84
20251122_112122,SARSA,5501,5600,7,2279,-489.64
20251122_112122,SARSA,5601,5700,17,2296,-450.07
20251122_112122,SARSA,5701,5800,12,2308,-465.54
20251122_112122,SARSA,5801,5900,14,2322,-467.67
20251122_112122,SARSA,5901,6000,17,2339,-462.46
20251122_112122,SARSA,6001,6100,18,2357,-445.99
20251122_112122,SARSA,6101,6200,8,2365,-480.06
20251122_112122,SARSA,6201,6300,12,2377,-457.54
20251122_112122,SARSA,6301,6400,18,2395,-410.79
20251122_112122,SARSA,6401,6500,20,2415,-430.34
20251122_112122,SARSA,6501,6600,19,2434,-434.69
20251122_112122,SARSA,6601,6700,12,2446,-397.93
20251122_112122,SARSA,6701,6800,9,2455,-479.6
20251122_112122,SARSA,6801,6900,16,2471,-274.96
