run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_120150,SARSA,2401,2500,0,293,-22.45
20251122_120150,SARSA,2501,2600,0,293,-22.3
20251122_120150,SARSA,2601,2700,0,293,-22.68
20251122_120150,SARSA,2701,2800,0,293,-22.68
20251122_120150,SARSA,2801,2900,0,293,-22.59
20251122_120150,SARSA,2901,3000,0,293,-22.35
20251122_120150,SARSA,3001,3100,0,293,-22.67
20251122_120150,SARSA,3101,3200,0,293,-22.48
20251122_120150,SARSA,3201,3300,0,293,-22.48
20251122_120150,SARSA,3301,3400,0,293,-22.43
20251122_120150,SARSA,3401,3500,0,293,-22.49
20251122_120150,SARSA,3501,3600,1,294,-23.18
20251122_120150,SARSA,3601,3700,0,294,-22.49
20251122_120150,SARSA,3701,3800,0,294,-22.7
20251122_120150,SARSA,3801,3900,0,294,-22.62
20251122_120150,SARSA,3901,4000,0,294,-22.61
20251122_120150,SARSA,4001,4100,0,294,-22.78
20251122_120150,SARSA,4101,4200,0,294,-22.53
20251122_120150,SARSA,4201,4300,1,295,-23.51
20251122_120150,SARSA,4301,4400,0,295,-22.36
20251122_120150,SARSA,4401,4500,0,295,-22.54
20251122_120150,SARSA,4501,4600,0,295,-22.43
20251122_120150,SARSA,4601,4700,0,295,-22.47
20251122_120150,SARSA,4701,4800,0,295,-22.43
20251122_120150,SARSA,4801,4900,0,295,-22.72
20251122_120150,SARSA,4901,5000,0,295,-22.48
20251122_120150,SARSA,5001,5100,0,295,-22.9
20251122_120150,SARSA,5101,5200,0,295,-22.48
20251122_120150,SARSA,5201,5300,0,295,-22.53
20251122_120150,SARSA,5301,5400,0,295,-22.7
20251122_120150,SARSA,5401,5500,0,295,-22.86
20251122_120150,SARSA,5501,5600,0,295,-22.73
20251122_120150,SARSA,5601,5700,0,295,-22.42
20251122_120150,SARSA,5701,5800,0,295,-22.6
20251122_120150,SARSA,5801,5900,0,295,-22.75
20251122_120150,SARSA,5901,6000,0,295,-22.64
20251122_120150,SARSA,6001,6100,0,295,-22.66
20251122_120150,SARSA,6101,6200,0,295,-22.54
20251122_120150,SARSA,6201,6300,0,295,-22.6
20251122_120150,SARSA,6301,6400,0,295,-22.44
20251122_120150,SARSA,6401,6500,0,295,-22.6
20251122_120150,SARSA,6501,6600,0,295,-22.73
20251122_120150,SARSA,6601,6700,0,295,-22.52
20251122_120150,SARSA,6701,6800,0,295,-22.56
20251122_120150,SARSA,6801,6900,0,295,-22.39
20251122_120150,SARSA,6901,7000,0,295,-22.39
20251122_120150,SARSA,7001,7100,0,295,-22.72
20251122_120150,SARSA,7101,7200,0,295,-22.44
20251122_120150,SARSA,7201,7300,0,295,-22.57
20251122_120150,SARSA,7301,7400,0,295,-22.43
20251122_120150,SARSA,7401,7500,0,295,-22.32
20251122_120150,SARSA,7501,7600,0,295,-22.68
20251122_120150,SARSA,7601,7700,0,295,-22.45
20251122_120150,SARSA,7701,7800,0,295,-22.61
20251122_120150,SARSA,7801,7900,0,295,-22.58
20251122_120150,SARSA,7901,8000,0,295,-22.58
20251122_120150,SARSA,8001,8100,0,295,-22.52
20251122_120150,SARSA,8101,8200,0,295,-22.52
20251122_120150,SARSA,8201,8300,0,295,-22.52
20251122_120150,SARSA,8301,8400,0,295,-22.46
20251122_120150,SARSA,8401,8500,0,295,-22.5
20251122_120150,SARSA,8501,8600,0,295,-22.57
20251122_120150,SARSA,8601,8700,0,295,-22.52
20251122_120150,SARSA,8701,8800,0,295,-22.6
20251122_120150,SARSA,8801,8900,0,295,-22.58
20251122_120150,SARSA,8901,9000,0,295,-22.42
20251122_120150,SARSA,9001,9100,0,295,-22.54
20251122_120150,SARSA,9101,9200,0,295,-22.55
20251122_120150,SARSA,9201,9300,0,295,-22.34
20251122_120150,SARSA,9301,9400,0,295,-22.8
20251122_120150,SARSA,9401,9500,0,295,-22.52
20251122_120150,SARSA,9501,9600,0,295,-22.49
20251122_120150,SARSA,9601,9700,0,295,-22.41
20251122_120150,SARSA,9701,9800,0,295,-22.6
20251122_120150,SARSA,9801,9900,0,295,-22.47
20251122_120150,SARSA,9901,10000,0,295,-22.62
20251122_120151,SARSA,1,100,90,90,-105.48
20251122_120151,SARSA,101,200,80,170,-141.92
20251122_120151,SARSA,201,300,62,232,-172.63
20251122_120151,SARSA,301,400,41,273,-94.69
20251122_120151,SARSA,401,500,18,291,-35.59
20251122_120151,SARSA,501,600,12,303,-49.8
20251122_120151,SARSA,601,700,3,306,-27.16
20251122_120151,SARSA,701,800,2,308,-26.09
20251122_120151,SARSA,801,900,1,309,-23.16
20251122_120151,SARSA,901,1000,1,310,-22.33
20251122_120151,SARSA,1001,1100,0,310,-21.06
20251122_120151,SARSA,1101,1200,0,310,-20.93
20251122_120151,SARSA,1201,1300,0,310,-20.4
20251122_120151,SARSA,1301,1400,0,310,-20.52
20251122_120151,SARSA,1401,1500,0,310,-20.32
20251122_120151,SARSA,1501,1600,0,310,-20.36
20251122_120151,SARSA,1601,1700,0,310,-20.68
20251122_120151,SARSA,1701,1800,0,310,-20.34
20251122_120151,SARSA,1801,1900,0,310,-20.46
20251122_120151,SARSA,1901,2000,0,310,-20.69
20251122_120151,SARSA,2001,2100,0,310,-20.38
20251122_120151,SARSA,2101,2200,0,310,-20.57
20251122_120151,SARSA,2201,2300,0,310,-20.54
20251122_120151,SARSA,2301,2400,0,310,-20.7
20251122_120151,SARSA,2401,2500,0,310,-20.76
20251122_120151,SARSA,2501,2600,0,310,-20.56
20251122_120151,SARSA,2601,2700,0,310,-20.59
20251122_120151,SARSA,2701,2800,0,310,-20.46
20251122_120151,SARSA,2801,2900,0,310,-20.69
20251122_120151,SARSA,2901,3000,0,310,-20.49
20251122_120151,SARSA,3001,3100,0,310,-20.52
20251122_120151,SARSA,3101,3200,0,310,-20.61
20251122_120151,SARSA,3201,3300,0,310,-20.46
20251122_120151,SARSA,3301,3400,0,310,-20.53
20251122_120151,SARSA,3401,3500,0,310,-20.41
20251122_120151,SARSA,3501,3600,0,310,-20.44
20251122_120151,SARSA,3601,3700,0,310,-20.6
20251122_120151,SARSA,3701,3800,0,310,-20.54
20251122_120151,SARSA,3801,3900,0,310,-20.58
20251122_120151,SARSA,3901,4000,0,310,-20.51
20251122_120151,SARSA,4001,4100,0,310,-20.6
20251122_120151,SARSA,4101,4200,0,310,-20.51
20251122_120151,SARSA,4201,4300,0,310,-20.49
20251122_120151,SARSA,4301,4400,0,310,-20.56
20251122_120151,SARSA,4401,4500,0,310,-20.44
20251122_120151,SARSA,4501,4600,0,310,-20.5
20251122_120151,SARSA,4601,4700,0,310,-20.61
20251122_120151,SARSA,4701,4800,0,310,-20.38
20251122_120151,SARSA,4801,4900,0,310,-20.47
20251122_120151,SARSA,4901,5000,0,310,-20.49
20251122_120151,SARSA,5001,5100,0,310,-20.44
20251122_120151,SARSA,5101,5200,0,310,-20.54
20251122_120151,SARSA,5201,5300,0,310,-20.48
20251122_120151,SARSA,5301,5400,0,310,-20.47
20251122_120151,SARSA,5401,5500,0,310,-20.58
20251122_120151,SARSA,5501,5600,0,310,-20.38
20251122_120151,SARSA,5601,5700,0,310,-20.64
20251122_120151,SARSA,5701,5800,0,310,-20.52
20251122_120151,SARSA,5801,5900,0,310,-20.52
20251122_120151,SARSA,5901,6000,0,310,-20.6
20251122_120151,SARSA,6001,6100,1,311,-21.31
20251122_120151,SARSA,6101,6200,0,311,-20.71
20251122_120151,SARSA,6201,6300,1,312,-21.5
20251122_120151,SARSA,6301,6400,0,312,-20.65
20251122_120151,SARSA,6401,6500,1,313,-21.38
20251122_120151,SARSA,6501,6600,0,313,-20.38
20251122_120151,SARSA,6601,6700,0,313,-20.69
20251122_120151,SARSA,6701,6800,0,313,-20.66
20251122_120151,SARSA,6801,6900,0,313,-20.52
20251122_120151,SARSA,6901,7000,0,313,-20.69
20251122_120151,SARSA,7001,7100,0,313,-20.59
20251122_120151,SARSA,7101,7200,0,313,-20.37
20251122_120151,SARSA,7201,7300,0,313,-20.48
20251122_120151,SARSA,7301,7400,0,313,-20.31
20251122_120151,SARSA,7401,7500,0,313,-20.42
20251122_120151,SARSA,7501,7600,0,313,-20.29
20251122_120151,SARSA,7601,7700,0,313,-20.56
20251122_120151,SARSA,7701,7800,0,313,-20.52
20251122_120151,SARSA,7801,7900,0,313,-20.42
20251122_120151,SARSA,7901,8000,0,313,-20.67
20251122_120151,SARSA,8001,8100,0,313,-20.45
20251122_120151,SARSA,8101,8200,0,313,-20.34
20251122_120151,SARSA,8201,8300,0,313,-20.61
20251122_120151,SARSA,8301,8400,0,313,-20.4
20251122_120151,SARSA,8401,8500,0,313,-20.6
20251122_120151,SARSA,8501,8600,0,313,-20.53
20251122_120151,SARSA,8601,8700,0,313,-20.62
20251122_120151,SARSA,8701,8800,1,314,-21.55
20251122_120151,SARSA,8801,8900,0,314,-20.41
20251122_120151,SARSA,8901,9000,0,314,-20.64
20251122_120151,SARSA,9001,9100,0,314,-20.64
20251122_120151,SARSA,9101,9200,0,314,-20.51
20251122_120151,SARSA,9201,9300,0,314,-20.61
20251122_120151,SARSA,9301,9400,0,314,-20.44
20251122_120151,SARSA,9401,9500,0,314,-20.42
20251122_120151,SARSA,9501,9600,0,314,-20.51
20251122_120151,SARSA,9601,9700,1,315,-21.53
20251122_120151,SARSA,9701,9800,0,315,-20.68
20251122_120151,SARSA,9801,9900,0,315,-20.43
20251122_120151,SARSA,9901,10000,0,315,-20.55
20251122_120152,SARSA,1,100,97,97,-121.67
20251122_120152,SARSA,101,200,84,181,-154.93
20251122_120152,SARSA,201,300,45,226,-94.13
20251122_120152,SARSA,301,400,31,257,-105.98
20251122_120152,SARSA,401,500,7,264,-48.17
20251122_120152,SARSA,501,600,3,267,-30.82
20251122_120152,SARSA,601,700,7,274,-31.87
20251122_120152,SARSA,701,800,5,279,-30.71
20251122_120152,SARSA,801,900,0,279,-24.17
20251122_120152,SARSA,901,1000,0,279,-23.47
20251122_120152,SARSA,1001,1100,0,279,-23.15
20251122_120152,SARSA,1101,1200,0,279,-22.84
20251122_120152,SARSA,1201,1300,0,279,-22.62
20251122_120152,SARSA,1301,1400,0,279,-22.59
20251122_120152,SARSA,1401,1500,0,279,-22.65
20251122_120152,SARSA,1501,1600,0,279,-22.57
20251122_120152,SARSA,1601,1700,0,279,-22.5
20251122_120152,SARSA,1701,1800,0,279,-22.47
20251122_120152,SARSA,1801,1900,0,279,-22.43
20251122_120152,SARSA,1901,2000,0,279,-22.58
20251122_120152,SARSA,2001,2100,0,279,-22.58
20251122_120152,SARSA,2101,2200,0,279,-22.48
20251122_120152,SARSA,2201,2300,0,279,-22.28
20251122_120152,SARSA,2301,2400,0,279,-22.18
20251122_120152,SARSA,2401,2500,1,280,-21.52
20251122_120152,SARSA,2501,2600,0,280,-20.52
20251122_120152,SARSA,2601,2700,0,280,-20.62
20251122_120152,SARSA,2701,2800,0,280,-20.48
20251122_120152,SARSA,2801,2900,0,280,-20.54
20251122_120152,SARSA,2901,3000,0,280,-20.55
20251122_120152,SARSA,3001,3100,0,280,-20.5
20251122_120152,SARSA,3101,3200,0,280,-20.52
20251122_120152,SARSA,3201,3300,1,281,-21.57
20251122_120152,SARSA,3301,3400,0,281,-20.78
20251122_120152,SARSA,3401,3500,0,281,-20.61
20251122_120152,SARSA,3501,3600,1,282,-21.59
20251122_120152,SARSA,3601,3700,0,282,-20.59
20251122_120152,SARSA,3701,3800,0,282,-20.67
20251122_120152,SARSA,3801,3900,0,282,-20.62
20251122_120152,SARSA,3901,4000,0,282,-20.76
20251122_120152,SARSA,4001,4100,0,282,-20.71
20251122_120152,SARSA,4101,4200,0,282,-20.67
20251122_120152,SARSA,4201,4300,1,283,-21.24
20251122_120152,SARSA,4301,4400,0,283,-20.66
20251122_120152,SARSA,4401,4500,0,283,-20.37
20251122_120152,SARSA,4501,4600,0,283,-20.42
20251122_120152,SARSA,4601,4700,0,283,-20.46
20251122_120152,SARSA,4701,4800,0,283,-20.59
20251122_120152,SARSA,4801,4900,0,283,-20.54
20251122_120152,SARSA,4901,5000,0,283,-20.52
20251122_120152,SARSA,5001,5100,0,283,-20.65
20251122_120152,SARSA,5101,5200,1,284,-21.64
20251122_120152,SARSA,5201,5300,0,284,-20.64
20251122_120152,SARSA,5301,5400,0,284,-20.57
20251122_120152,SARSA,5401,5500,0,284,-20.63
20251122_120152,SARSA,5501,5600,0,284,-20.35
20251122_120152,SARSA,5601,5700,0,284,-20.45
20251122_120152,SARSA,5701,5800,0,284,-20.64
20251122_120152,SARSA,5801,5900,0,284,-20.41
20251122_120152,SARSA,5901,6000,0,284,-20.67
20251122_120152,SARSA,6001,6100,0,284,-20.5
20251122_120152,SARSA,6101,6200,0,284,-20.51
20251122_120152,SARSA,6201,6300,0,284,-20.44
20251122_120152,SARSA,6301,6400,0,284,-20.66
20251122_120152,SARSA,6401,6500,0,284,-20.48
20251122_120152,SARSA,6501,6600,1,285,-21.55
20251122_120152,SARSA,6601,6700,0,285,-20.41
20251122_120152,SARSA,6701,6800,0,285,-20.56
20251122_120152,SARSA,6801,6900,0,285,-20.58
20251122_120152,SARSA,6901,7000,0,285,-20.53
20251122_120152,SARSA,7001,7100,0,285,-20.55
20251122_120152,SARSA,7101,7200,0,285,-20.46
20251122_120152,SARSA,7201,7300,0,285,-20.59
20251122_120152,SARSA,7301,7400,0,285,-20.41
20251122_120152,SARSA,7401,7500,0,285,-20.53
20251122_120152,SARSA,7501,7600,0,285,-20.41
20251122_120152,SARSA,7601,7700,0,285,-20.69
20251122_120152,SARSA,7701,7800,0,285,-20.58
20251122_120152,SARSA,7801,7900,0,285,-20.56
20251122_120152,SARSA,7901,8000,0,285,-20.41
20251122_120152,SARSA,8001,8100,0,285,-20.5
20251122_120152,SARSA,8101,8200,0,285,-20.43
