run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_115005,SARSA,101,200,100,200,-119.09
20251122_115005,SARSA,201,300,99,299,-122.03
20251122_115005,SARSA,301,400,96,395,-123.21
20251122_115005,SARSA,401,500,88,483,-117.33
20251122_115005,SARSA,501,600,69,552,-100.21
20251122_115005,SARSA,601,700,43,595,-69.93
20251122_115005,SARSA,701,800,39,634,-75.55
20251122_115005,SARSA,801,900,23,657,-50.92
20251122_115005,SARSA,901,1000,4,661,-20.97
20251122_115005,SARSA,1001,1100,5,666,-20.82
20251122_115005,SARSA,1101,1200,5,671,-20.95
20251122_115005,SARSA,1201,1300,3,674,-20.31
20251122_115005,SARSA,1301,1400,7,681,-29.7
20251122_115005,SARSA,1401,1500,0,681,-14.33
20251122_115005,SARSA,1501,1600,2,683,-18.29
20251122_115005,SARSA,1601,1700,2,685,-18.3
20251122_115005,SARSA,1701,1800,5,690,-25.1
20251122_115005,SARSA,1801,1900,2,692,-16.1
20251122_115005,SARSA,1901,2000,3,695,-17.33
20251122_115005,SARSA,2001,2100,1,696,-16.39
20251122_115005,SARSA,2101,2200,2,698,-18.46
20251122_115005,SARSA,2201,2300,6,704,-24.23
20251122_115005,SARSA,2301,2400,2,706,-25.88
20251122_115005,SARSA,2401,2500,3,709,-17.1
20251122_115005,SARSA,2501,2600,3,712,-26.11
20251122_115005,SARSA,2601,2700,6,718,-28.97
20251122_115005,SARSA,2701,2800,1,719,-19.12
20251122_115005,SARSA,2801,2900,5,724,-29.62
20251122_115005,SARSA,2901,3000,6,730,-29.79
20251122_115005,SARSA,3001,3100,6,736,-32.46
20251122_115005,SARSA,3101,3200,7,743,-21.34
20251122_115005,SARSA,3201,3300,5,748,-19.0
20251122_115005,SARSA,3301,3400,8,756,-23.23
20251122_115005,SARSA,3401,3500,1,757,-15.35
20251122_115005,SARSA,3501,3600,2,759,-16.08
20251122_115005,SARSA,3601,3700,1,760,-16.37
20251122_115005,SARSA,3701,3800,1,761,-15.17
20251122_115005,SARSA,3801,3900,1,762,-15.11
20251122_115005,SARSA,3901,4000,3,765,-25.88
20251122_115005,SARSA,4001,4100,8,773,-40.56
20251122_115005,SARSA,4101,4200,10,783,-27.89
20251122_115005,SARSA,4201,4300,4,787,-19.08
20251122_115005,SARSA,4301,4400,2,789,-16.21
20251122_115005,SARSA,4401,4500,4,793,-19.5
20251122_115005,SARSA,4501,4600,9,802,-43.99
20251122_115005,SARSA,4601,4700,4,806,-18.39
20251122_115005,SARSA,4701,4800,8,814,-26.62
20251122_115005,SARSA,4801,4900,0,814,-14.34
20251122_115005,SARSA,4901,5000,5,819,-19.62
20251122_115005,SARSA,5001,5100,4,823,-18.93
20251122_115005,SARSA,5101,5200,1,824,-15.71
20251122_115005,SARSA,5201,5300,3,827,-18.24
20251122_115005,SARSA,5301,5400,6,833,-21.96
20251122_115005,SARSA,5401,5500,4,837,-18.99
20251122_115005,SARSA,5501,5600,4,841,-21.96
20251122_115005,SARSA,5601,5700,2,843,-18.15
20251122_115005,SARSA,5701,5800,5,848,-25.61
20251122_115005,SARSA,5801,5900,7,855,-33.94
20251122_115005,SARSA,5901,6000,4,859,-23.63
20251122_115005,SARSA,6001,6100,1,860,-17.39
20251122_115005,SARSA,6101,6200,9,869,-35.2
20251122_115005,SARSA,6201,6300,3,872,-18.64
20251122_115005,SARSA,6301,6400,1,873,-15.19
20251122_115005,SARSA,6401,6500,2,875,-17.16
20251122_115005,SARSA,6501,6600,9,884,-32.06
20251122_115005,SARSA,6601,6700,3,887,-17.71
20251122_115005,SARSA,6701,6800,8,895,-27.29
20251122_115005,SARSA,6801,6900,3,898,-19.64
20251122_115005,SARSA,6901,7000,11,909,-53.09
20251122_115005,SARSA,7001,7100,6,915,-27.91
20251122_115005,SARSA,7101,7200,2,917,-16.11
20251122_115005,SARSA,7201,7300,4,921,-18.06
20251122_115005,SARSA,7301,7400,6,927,-21.81
20251122_115005,SARSA,7401,7500,6,933,-29.95
20251122_115005,SARSA,7501,7600,2,935,-18.24
20251122_115005,SARSA,7601,7700,2,937,-18.1
20251122_115005,SARSA,7701,7800,1,938,-17.46
20251122_115005,SARSA,7801,7900,1,939,-17.11
20251122_115005,SARSA,7901,8000,3,942,-21.33
20251122_115005,SARSA,8001,8100,5,947,-28.14
20251122_115005,SARSA,8101,8200,2,949,-17.86
20251122_115005,SARSA,8201,8300,3,952,-21.81
20251122_115005,SARSA,8301,8400,3,955,-20.56
20251122_115005,SARSA,8401,8500,2,957,-16.35
20251122_115005,SARSA,8501,8600,1,958,-17.19
20251122_115005,SARSA,8601,8700,1,959,-16.84
20251122_115005,SARSA,8701,8800,5,964,-27.64
20251122_115005,SARSA,8801,8900,3,967,-20.06
20251122_115005,SARSA,8901,9000,5,972,-29.08
20251122_115005,SARSA,9001,9100,2,974,-17.79
20251122_115005,SARSA,9101,9200,1,975,-15.38
20251122_115005,SARSA,9201,9300,2,977,-19.43
20251122_115005,SARSA,9301,9400,1,978,-16.32
20251122_115005,SARSA,9401,9500,2,980,-17.4
20251122_115005,SARSA,9501,9600,3,983,-18.26
20251122_115005,SARSA,9601,9700,2,985,-20.69
20251122_115005,SARSA,9701,9800,1,986,-18.01
20251122_115005,SARSA,9801,9900,6,992,-31.54
20251122_115005,SARSA,9901,10000,3,995,-17.68
20251122_115006,SARSA,1,100,100,100,-117.43
20251122_115006,SARSA,101,200,99,199,-117.69
20251122_115006,SARSA,201,300,99,298,-120.58
20251122_115006,SARSA,301,400,99,397,-122.9
20251122_115006,SARSA,401,500,89,486,-118.59
20251122_115006,SARSA,501,600,64,550,-97.29
20251122_115006,SARSA,601,700,45,595,-76.86
20251122_115006,SARSA,701,800,43,638,-72.48
20251122_115006,SARSA,801,900,33,671,-60.58
20251122_115006,SARSA,901,1000,20,691,-42.14
20251122_115006,SARSA,1001,1100,11,702,-24.94
20251122_115006,SARSA,1101,1200,9,711,-22.94
20251122_115006,SARSA,1201,1300,3,714,-17.18
20251122_115006,SARSA,1301,1400,6,720,-20.82
20251122_115006,SARSA,1401,1500,10,730,-27.69
20251122_115006,SARSA,1501,1600,8,738,-35.29
20251122_115006,SARSA,1601,1700,7,745,-25.26
20251122_115006,SARSA,1701,1800,4,749,-22.09
20251122_115006,SARSA,1801,1900,2,751,-21.31
20251122_115006,SARSA,1901,2000,8,759,-28.89
20251122_115006,SARSA,2001,2100,13,772,-50.52
20251122_115006,SARSA,2101,2200,4,776,-23.14
20251122_115006,SARSA,2201,2300,7,783,-29.49
20251122_115006,SARSA,2301,2400,6,789,-22.14
20251122_115006,SARSA,2401,2500,2,791,-18.21
20251122_115006,SARSA,2501,2600,6,797,-25.81
20251122_115006,SARSA,2601,2700,4,801,-20.06
20251122_115006,SARSA,2701,2800,4,805,-20.72
20251122_115006,SARSA,2801,2900,3,808,-19.29
20251122_115006,SARSA,2901,3000,8,816,-39.55
20251122_115006,SARSA,3001,3100,5,821,-28.43
20251122_115006,SARSA,3101,3200,5,826,-26.73
20251122_115006,SARSA,3201,3300,5,831,-25.66
20251122_115006,SARSA,3301,3400,2,833,-18.16
20251122_115006,SARSA,3401,3500,5,838,-21.94
20251122_115006,SARSA,3501,3600,6,844,-32.23
20251122_115006,SARSA,3601,3700,3,847,-19.38
20251122_115006,SARSA,3701,3800,5,852,-20.83
20251122_115006,SARSA,3801,3900,2,854,-18.35
20251122_115006,SARSA,3901,4000,6,860,-21.9
20251122_115006,SARSA,4001,4100,4,864,-21.3
20251122_115006,SARSA,4101,4200,9,873,-27.06
20251122_115006,SARSA,4201,4300,2,875,-18.32
20251122_115006,SARSA,4301,4400,10,885,-33.4
20251122_115006,SARSA,4401,4500,4,889,-26.88
20251122_115006,SARSA,4501,4600,4,893,-20.24
20251122_115006,SARSA,4601,4700,5,898,-24.45
20251122_115006,SARSA,4701,4800,5,903,-28.68
20251122_115006,SARSA,4801,4900,6,909,-32.61
20251122_115006,SARSA,4901,5000,5,914,-28.6
20251122_115006,SARSA,5001,5100,3,917,-19.15
20251122_115006,SARSA,5101,5200,16,933,-57.28
20251122_115006,SARSA,5201,5300,5,938,-18.96
20251122_115006,SARSA,5301,5400,4,942,-18.96
20251122_115006,SARSA,5401,5500,11,953,-34.07
20251122_115006,SARSA,5501,5600,3,956,-19.3
20251122_115006,SARSA,5601,5700,8,964,-31.16
20251122_115006,SARSA,5701,5800,9,973,-58.4
20251122_115006,SARSA,5801,5900,3,976,-21.95
20251122_115006,SARSA,5901,6000,5,981,-21.95
20251122_115006,SARSA,6001,6100,5,986,-20.87
20251122_115006,SARSA,6101,6200,10,996,-25.53
20251122_115006,SARSA,6201,6300,4,1000,-22.73
20251122_115006,SARSA,6301,6400,5,1005,-22.43
20251122_115006,SARSA,6401,6500,9,1014,-29.51
20251122_115006,SARSA,6501,6600,3,1017,-17.17
20251122_115006,SARSA,6601,6700,11,1028,-37.31
20251122_115006,SARSA,6701,6800,3,1031,-31.02
20251122_115006,SARSA,6801,6900,2,1033,-16.26
20251122_115006,SARSA,6901,7000,7,1040,-21.75
20251122_115006,SARSA,7001,7100,5,1045,-19.14
20251122_115006,SARSA,7101,7200,8,1053,-25.86
20251122_115006,SARSA,7201,7300,8,1061,-37.07
20251122_115006,SARSA,7301,7400,8,1069,-27.59
20251122_115006,SARSA,7401,7500,7,1076,-27.99
20251122_115006,SARSA,7501,7600,4,1080,-18.1
20251122_115006,SARSA,7601,7700,11,1091,-30.09
20251122_115006,SARSA,7701,7800,6,1097,-19.92
20251122_115006,SARSA,7801,7900,7,1104,-22.31
20251122_115006,SARSA,7901,8000,5,1109,-20.0
20251122_115006,SARSA,8001,8100,1,1110,-15.2
20251122_115006,SARSA,8101,8200,6,1116,-19.81
20251122_115006,SARSA,8201,8300,1,1117,-15.27
20251122_115006,SARSA,8301,8400,8,1125,-33.71
20251122_115006,SARSA,8401,8500,4,1129,-18.58
20251122_115006,SARSA,8501,8600,4,1133,-18.15
20251122_115006,SARSA,8601,8700,0,1133,-14.32
20251122_115006,SARSA,8701,8800,5,1138,-19.51
20251122_115006,SARSA,8801,8900,15,1153,-55.66
20251122_115006,SARSA,8901,9000,8,1161,-33.26
20251122_115006,SARSA,9001,9100,3,1164,-19.58
20251122_115006,SARSA,9101,9200,1,1165,-17.34
20251122_115006,SARSA,9201,9300,8,1173,-33.77
20251122_115006,SARSA,9301,9400,9,1182,-44.93
20251122_115006,SARSA,9401,9500,1,1183,-15.54
20251122_115006,SARSA,9501,9600,2,1185,-16.42
20251122_115006,SARSA,9601,9700,4,1189,-25.38
20251122_115006,SARSA,9701,9800,5,1194,-23.67
20251122_115006,SARSA,9801,9900,2,1196,-16.33
20251122_115006,SARSA,9901,10000,1,1197,-15.86
20251122_115007,SARSA,1,100,100,100,-118.28
20251122_115007,SARSA,101,200,98,198,-119.71
20251122_115007,SARSA,201,300,97,295,-116.29
20251122_115007,SARSA,301,400,96,391,-120.17
20251122_115007,SARSA,401,500,82,473,-111.75
20251122_115007,SARSA,501,600,76,549,-112.49
20251122_115007,SARSA,601,700,52,601,-84.23
20251122_115007,SARSA,701,800,17,618,-39.44
20251122_115007,SARSA,801,900,15,633,-34.95
20251122_115007,SARSA,901,1000,10,643,-24.63
20251122_115007,SARSA,1001,1100,6,649,-21.32
20251122_115007,SARSA,1101,1200,3,652,-17.36
20251122_115007,SARSA,1201,1300,1,653,-15.4
20251122_115007,SARSA,1301,1400,8,661,-23.15
20251122_115007,SARSA,1401,1500,6,667,-30.65
20251122_115007,SARSA,1501,1600,1,668,-19.53
20251122_115007,SARSA,1601,1700,2,670,-17.87
20251122_115007,SARSA,1701,1800,11,681,-41.12
20251122_115007,SARSA,1801,1900,5,686,-19.08
20251122_115007,SARSA,1901,2000,2,688,-16.15
20251122_115007,SARSA,2001,2100,1,689,-15.34
20251122_115007,SARSA,2101,2200,2,691,-16.03
20251122_115007,SARSA,2201,2300,5,696,-19.15
20251122_115007,SARSA,2301,2400,4,700,-18.02
20251122_115007,SARSA,2401,2500,4,704,-19.91
20251122_115007,SARSA,2501,2600,5,709,-31.99
20251122_115007,SARSA,2601,2700,3,712,-19.29
20251122_115007,SARSA,2701,2800,5,717,-28.39
20251122_115007,SARSA,2801,2900,1,718,-17.39
20251122_115007,SARSA,2901,3000,0,718,-16.45
20251122_115007,SARSA,3001,3100,2,720,-20.96
20251122_115007,SARSA,3101,3200,4,724,-26.14
20251122_115007,SARSA,3201,3300,4,728,-31.19
20251122_115007,SARSA,3301,3400,4,732,-27.97
20251122_115007,SARSA,3401,3500,3,735,-25.28
20251122_115007,SARSA,3501,3600,7,742,-29.69
20251122_115007,SARSA,3601,3700,2,744,-18.03
20251122_115007,SARSA,3701,3800,1,745,-17.2
20251122_115007,SARSA,3801,3900,4,749,-25.0
20251122_115007,SARSA,3901,4000,9,758,-31.96
20251122_115007,SARSA,4001,4100,10,768,-29.75
20251122_115007,SARSA,4101,4200,4,772,-18.92
20251122_115007,SARSA,4201,4300,2,774,-18.92
20251122_115007,SARSA,4301,4400,3,777,-19.1
20251122_115007,SARSA,4401,4500,3,780,-19.69
20251122_115007,SARSA,4501,4600,3,783,-17.78
20251122_115007,SARSA,4601,4700,2,785,-20.4
20251122_115007,SARSA,4701,4800,4,789,-24.39
20251122_115007,SARSA,4801,4900,6,795,-24.68
20251122_115007,SARSA,4901,5000,1,796,-15.88
20251122_115007,SARSA,5001,5100,9,805,-26.2
20251122_115007,SARSA,5101,5200,3,808,-22.28
20251122_115007,SARSA,5201,5300,6,814,-28.62
20251122_115007,SARSA,5301,5400,8,822,-38.28
20251122_115007,SARSA,5401,5500,9,831,-31.35
20251122_115007,SARSA,5501,5600,3,834,-17.17
20251122_115007,SARSA,5601,5700,6,840,-21.89
20251122_115007,SARSA,5701,5800,4,844,-20.29
20251122_115007,SARSA,5801,5900,5,849,-20.91
20251122_115007,SARSA,5901,6000,3,852,-23.61
20251122_115007,SARSA,6001,6100,1,853,-15.21
20251122_115007,SARSA,6101,6200,5,858,-20.62
20251122_115007,SARSA,6201,6300,3,861,-17.68
20251122_115007,SARSA,6301,6400,5,866,-19.5
20251122_115007,SARSA,6401,6500,6,872,-22.19
20251122_115007,SARSA,6501,6600,3,875,-20.29
20251122_115007,SARSA,6601,6700,2,877,-17.69
20251122_115007,SARSA,6701,6800,0,877,-14.38
20251122_115007,SARSA,6801,6900,0,877,-14.41
20251122_115007,SARSA,6901,7000,0,877,-14.37
20251122_115007,SARSA,7001,7100,4,881,-19.41
20251122_115007,SARSA,7101,7200,0,881,-15.52
20251122_115007,SARSA,7201,7300,5,886,-32.78
20251122_115007,SARSA,7301,7400,2,888,-21.63
20251122_115007,SARSA,7401,7500,4,892,-22.48
20251122_115007,SARSA,7501,7600,2,894,-21.15
20251122_115007,SARSA,7601,7700,3,897,-22.69
20251122_115007,SARSA,7701,7800,5,902,-27.56
20251122_115007,SARSA,7801,7900,5,907,-26.22
20251122_115007,SARSA,7901,8000,2,909,-24.02
20251122_115007,SARSA,8001,8100,1,910,-19.59
20251122_115007,SARSA,8101,8200,1,911,-15.6
20251122_115007,SARSA,8201,8300,6,917,-34.6
20251122_115007,SARSA,8301,8400,9,926,-40.28
20251122_115007,SARSA,8401,8500,3,929,-17.92
20251122_115007,SARSA,8501,8600,5,934,-19.94
20251122_115007,SARSA,8601,8700,1,935,-17.73
20251122_115007,SARSA,8701,8800,2,937,-16.22
20251122_115007,SARSA,8801,8900,3,940,-19.76
20251122_115007,SARSA,8901,9000,5,945,-33.16
20251122_115007,SARSA,9001,9100,2,947,-21.95
20251122_115007,SARSA,9101,9200,2,949,-22.84
20251122_115007,SARSA,9201,9300,5,954,-25.86
20251122_115007,SARSA,9301,9400,11,965,-44.63
20251122_115007,SARSA,9401,9500,4,969,-24.35
20251122_115007,SARSA,9501,9600,8,977,-26.27
20251122_115007,SARSA,9601,9700,5,982,-24.68
20251122_115007,SARSA,9701,9800,8,990,-35.22
20251122_115007,SARSA,9801,9900,7,997,-32.23
20251122_115007,SARSA,9901,10000,1,998,-17.4
20251122_115008,SARSA,1,100,100,100,-115.22
20251122_115008,SARSA,101,200,100,200,-119.27
20251122_115008,SARSA,201,300,98,298,-119.14
20251122_115008,SARSA,301,400,94,392,-120.73
20251122_115008,SARSA,401,500,83,475,-110.78
20251122_115008,SARSA,501,600,58,533,-90.68
20251122_115008,SARSA,601,700,51,584,-81.55
20251122_115008,SARSA,701,800,39,623,-69.69
20251122_115008,SARSA,801,900,28,651,-60.63
20251122_115008,SARSA,901,1000,5,656,-25.18
20251122_115008,SARSA,1001,1100,17,673,-42.1
20251122_115008,SARSA,1101,1200,3,676,-19.1
20251122_115008,SARSA,1201,1300,1,677,-19.41
20251122_115008,SARSA,1301,1400,4,681,-31.77
20251122_115008,SARSA,1401,1500,4,685,-20.26
20251122_115008,SARSA,1501,1600,9,694,-34.07
20251122_115008,SARSA,1601,1700,2,696,-16.38
20251122_115008,SARSA,1701,1800,2,698,-16.16
20251122_115008,SARSA,1801,1900,6,704,-27.86
20251122_115008,SARSA,1901,2000,1,705,-15.35
20251122_115008,SARSA,2001,2100,1,706,-15.16
20251122_115008,SARSA,2101,2200,9,715,-35.35
20251122_115008,SARSA,2201,2300,8,723,-51.96
20251122_115008,SARSA,2301,2400,4,727,-19.68
20251122_115008,SARSA,2401,2500,6,733,-21.97
20251122_115008,SARSA,2501,2600,1,734,-20.64
20251122_115008,SARSA,2601,2700,5,739,-35.23
20251122_115008,SARSA,2701,2800,11,750,-39.46
20251122_115008,SARSA,2801,2900,7,757,-32.35
20251122_115008,SARSA,2901,3000,8,765,-35.35
20251122_115008,SARSA,3001,3100,1,766,-15.34
20251122_115008,SARSA,3101,3200,2,768,-16.26
20251122_115008,SARSA,3201,3300,4,772,-18.1
20251122_115008,SARSA,3301,3400,5,777,-19.17
20251122_115008,SARSA,3401,3500,4,781,-28.1
20251122_115008,SARSA,3501,3600,0,781,-14.39
20251122_115008,SARSA,3601,3700,4,785,-27.69
20251122_115008,SARSA,3701,3800,4,789,-36.46
20251122_115008,SARSA,3801,3900,3,792,-26.22
20251122_115008,SARSA,3901,4000,1,793,-19.22
20251122_115008,SARSA,4001,4100,2,795,-17.62
20251122_115008,SARSA,4101,4200,2,797,-17.88
20251122_115008,SARSA,4201,4300,3,800,-17.26
20251122_115008,SARSA,4301,4400,4,804,-21.93
20251122_115008,SARSA,4401,4500,5,809,-24.1
20251122_115008,SARSA,4501,4600,11,820,-44.54
20251122_115008,SARSA,4601,4700,7,827,-29.07
20251122_115008,SARSA,4701,4800,0,827,-14.38
20251122_115008,SARSA,4801,4900,1,828,-15.24
20251122_115008,SARSA,4901,5000,2,830,-18.75
20251122_115008,SARSA,5001,5100,3,833,-17.12
20251122_115008,SARSA,5101,5200,4,837,-29.49
20251122_115008,SARSA,5201,5300,1,838,-15.78
20251122_115008,SARSA,5301,5400,1,839,-15.82
20251122_115008,SARSA,5401,5500,9,848,-34.01
20251122_115008,SARSA,5501,5600,2,850,-18.14
20251122_115008,SARSA,5601,5700,4,854,-22.7
20251122_115008,SARSA,5701,5800,1,855,-17.25
20251122_115008,SARSA,5801,5900,8,863,-42.41
20251122_115008,SARSA,5901,6000,4,867,-22.25
20251122_115008,SARSA,6001,6100,3,870,-17.49
20251122_115008,SARSA,6101,6200,6,876,-25.43
20251122_115008,SARSA,6201,6300,4,880,-31.3
20251122_115008,SARSA,6301,6400,2,882,-19.47
20251122_115008,SARSA,6401,6500,2,884,-20.09
20251122_115008,SARSA,6501,6600,1,885,-17.98
20251122_115008,SARSA,6601,6700,1,886,-15.53
20251122_115008,SARSA,6701,6800,0,886,-14.36
20251122_115008,SARSA,6801,6900,2,888,-19.05
20251122_115008,SARSA,6901,7000,0,888,-14.41
20251122_115008,SARSA,7001,7100,2,890,-16.83
20251122_115008,SARSA,7101,7200,3,893,-19.05
20251122_115008,SARSA,7201,7300,3,896,-27.21
20251122_115008,SARSA,7301,7400,3,899,-17.89
20251122_115008,SARSA,7401,7500,7,906,-34.77
20251122_115008,SARSA,7501,7600,6,912,-24.62
20251122_115008,SARSA,7601,7700,3,915,-19.21
20251122_115008,SARSA,7701,7800,0,915,-14.37
20251122_115008,SARSA,7801,7900,5,920,-26.59
20251122_115008,SARSA,7901,8000,0,920,-14.4
20251122_115008,SARSA,8001,8100,2,922,-16.62
20251122_115008,SARSA,8101,8200,2,924,-16.17
20251122_115008,SARSA,8201,8300,7,931,-39.6
20251122_115008,SARSA,8301,8400,4,935,-21.4
20251122_115008,SARSA,8401,8500,5,940,-22.26
20251122_115008,SARSA,8501,8600,0,940,-16.25
20251122_115008,SARSA,8601,8700,3,943,-21.02
20251122_115008,SARSA,8701,8800,5,948,-25.08
20251122_115008,SARSA,8801,8900,5,953,-22.81
20251122_115008,SARSA,8901,9000,4,957,-18.8
20251122_115008,SARSA,9001,9100,0,957,-15.21
20251122_115008,SARSA,9101,9200,3,960,-17.1
20251122_115008,SARSA,9201,9300,2,962,-20.44
20251122_115008,SARSA,9301,9400,3,965,-22.87
20251122_115008,SARSA,9401,9500,2,967,-17.99
20251122_115008,SARSA,9501,9600,4,971,-20.55
20251122_115008,SARSA,9601,9700,1,972,-18.94
20251122_115008,SARSA,9701,9800,3,975,-18.24
20251122_115008,SARSA,9801,9900,0,975,-14.31
20251122_115008,SARSA,9901,10000,11,986,-61.48
20251122_115010,SARSA,1,100,99,99,-117.03
20251122_115010,SARSA,101,200,100,199,-123.61
20251122_115010,SARSA,201,300,99,298,-120.62
20251122_115010,SARSA,301,400,98,396,-122.0
20251122_115010,SARSA,401,500,68,464,-95.64
20251122_115010,SARSA,501,600,48,512,-75.29
20251122_115010,SARSA,601,700,52,564,-87.23
20251122_115010,SARSA,701,800,34,598,-62.7
20251122_115010,SARSA,801,900,9,607,-30.99
20251122_115010,SARSA,901,1000,12,619,-33.73
20251122_115010,SARSA,1001,1100,24,643,-55.76
20251122_115010,SARSA,1101,1200,6,649,-20.54
20251122_115010,SARSA,1201,1300,13,662,-34.67
20251122_115010,SARSA,1301,1400,3,665,-19.74
20251122_115010,SARSA,1401,1500,2,667,-18.04
20251122_115010,SARSA,1501,1600,3,670,-20.03
20251122_115010,SARSA,1601,1700,4,674,-18.01
20251122_115010,SARSA,1701,1800,3,677,-18.3
20251122_115010,SARSA,1801,1900,4,681,-22.18
20251122_115010,SARSA,1901,2000,6,687,-30.1
20251122_115010,SARSA,2001,2100,5,692,-20.86
20251122_115010,SARSA,2101,2200,8,700,-44.28
20251122_115010,SARSA,2201,2300,5,705,-23.68
20251122_115010,SARSA,2301,2400,7,712,-26.2
20251122_115010,SARSA,2401,2500,4,716,-18.63
20251122_115010,SARSA,2501,2600,1,717,-15.2
20251122_115010,SARSA,2601,2700,0,717,-14.42
20251122_115010,SARSA,2701,2800,2,719,-16.22
20251122_115010,SARSA,2801,2900,3,722,-19.34
20251122_115010,SARSA,2901,3000,4,726,-23.18
20251122_115010,SARSA,3001,3100,3,729,-17.03
20251122_115010,SARSA,3101,3200,3,732,-17.27
20251122_115010,SARSA,3201,3300,3,735,-17.25
20251122_115010,SARSA,3301,3400,5,740,-22.38
20251122_115010,SARSA,3401,3500,2,742,-16.13
20251122_115010,SARSA,3501,3600,4,746,-35.93
20251122_115010,SARSA,3601,3700,4,750,-34.68
20251122_115010,SARSA,3701,3800,3,753,-18.9
20251122_115010,SARSA,3801,3900,6,759,-37.43
20251122_115010,SARSA,3901,4000,12,771,-45.96
20251122_115010,SARSA,4001,4100,1,772,-16.06
20251122_115010,SARSA,4101,4200,4,776,-20.42
20251122_115010,SARSA,4201,4300,5,781,-30.27
20251122_115010,SARSA,4301,4400,4,785,-27.61
20251122_115010,SARSA,4401,4500,5,790,-26.72
20251122_115010,SARSA,4501,4600,3,793,-16.96
20251122_115010,SARSA,4601,4700,1,794,-15.16
20251122_115010,SARSA,4701,4800,0,794,-14.32
20251122_115010,SARSA,4801,4900,1,795,-16.03
20251122_115010,SARSA,4901,5000,0,795,-14.19
20251122_115010,SARSA,5001,5100,3,798,-20.71
20251122_115010,SARSA,5101,5200,6,804,-22.58
20251122_115010,SARSA,5201,5300,2,806,-18.36
20251122_115010,SARSA,5301,5400,3,809,-19.38
20251122_115010,SARSA,5401,5500,4,813,-20.98
20251122_115010,SARSA,5501,5600,7,820,-37.25
20251122_115010,SARSA,5601,5700,6,826,-27.9
20251122_115010,SARSA,5701,5800,1,827,-15.13
20251122_115010,SARSA,5801,5900,2,829,-16.05
20251122_115010,SARSA,5901,6000,8,837,-26.21
20251122_115010,SARSA,6001,6100,7,844,-28.09
20251122_115010,SARSA,6101,6200,6,850,-24.49
20251122_115010,SARSA,6201,6300,1,851,-16.21
20251122_115010,SARSA,6301,6400,1,852,-15.5
20251122_115010,SARSA,6401,6500,6,858,-22.0
20251122_115010,SARSA,6501,6600,5,863,-20.11
20251122_115010,SARSA,6601,6700,5,868,-21.31
20251122_115010,SARSA,6701,6800,9,877,-29.21
20251122_115010,SARSA,6801,6900,2,879,-16.28
20251122_115010,SARSA,6901,7000,2,881,-18.94
20251122_115010,SARSA,7001,7100,5,886,-28.96
20251122_115010,SARSA,7101,7200,4,890,-25.45
20251122_115010,SARSA,7201,7300,2,892,-16.21
20251122_115010,SARSA,7301,7400,6,898,-33.34
20251122_115010,SARSA,7401,7500,6,904,-37.37
20251122_115010,SARSA,7501,7600,1,905,-17.14
20251122_115010,SARSA,7601,7700,4,909,-20.81
20251122_115010,SARSA,7701,7800,2,911,-16.28
20251122_115010,SARSA,7801,7900,3,914,-17.94
20251122_115010,SARSA,7901,8000,2,916,-16.66
20251122_115010,SARSA,8001,8100,4,920,-19.21
20251122_115010,SARSA,8101,8200,4,924,-20.04
20251122_115010,SARSA,8201,8300,7,931,-34.83
20251122_115010,SARSA,8301,8400,3,934,-22.21
